1.0,23.2477538828702,2.6184660480104647,-0.8957724440200869,16.792718810020432,34.10955006977751,38.57891245388952,25.86652076938055,2.174429609921266,3.9036630578863836,18.877512536189027,32.44825898070031,41.5354343197074,25.46835053853766,2.324424609083346,0.899584511250481,16.99065455043077,32.06349675238437,34.84099496509548,29.30306057378696,8.152770759142072,-5.376512277186846,9.042154855043071,30.474790245151457,36.3101379949043,30.664002956135473,9.374897309680795,-0.4530068834944332,12.670395035837743,32.50739792132448,39.758931471213984,29.256553874875635,10.316471840432444,0.7595157038039944,8.383393014860927,26.475296394308344,41.475355337585945,29.927766913226954,15.34465678200906,-2.5330912805753574,-0.7331411299920427,25.970030626156394,41.563488000424684,34.422039285278906,13.534350780422571,-1.2225320029999702,6.672560133413801,18.56235932560667,42.86690258834259,35.04522266079734,20.67091464888681
0.0,-0.5682309673893197,1.251028183551461,10.352334760932223,16.220039403992303,31.22278422895917,35.54579055000907,35.442322856851874,38.562219153528964,38.79743645518091,20.9655490379381,11.507037801765138,7.708414615898353,0.04994692004759502,6.237613426807941,7.510531086520076,19.499080231229616,33.195648933991386,40.33616780310505,37.619067889237826,40.39182735062757,36.943993344121246,21.10697499324368,16.593867790125138,6.666323069490384,-1.1101576030153195,1.5668747558521716,5.676383128793632,17.17666214737418,27.38513923823729,35.30704005559369,41.83891251697432,40.06794618557927,34.41256235861625,24.925001998012373,12.466587516930133,11.768565883389511,5.355870730281997,-2.4887088868661644,5.272439721964575,8.345895656295305,20.280369195630776,35.84756449526265,40.07294781681199,36.9911494735307,32.32337860077831,29.846670000200515,19.448691138655644,12.445229253877635,-2.1680190019112207,-0.173571968298687
2.0,-1.1950620736680995,-17.87884236947752,-13.47463583248462,19.084838404480667,42.98331914091681,57.29657963089775,45.20987968802102,26.839508959316074,10.583477568928096,22.331748859522644,26.84309959263604,23.54639654882118,1.796573743119641,-9.205453158481415,-6.818750787709062,5.073287926307569,37.64474829445741,53.05797189503809,49.54228540952896,19.353825591865974,16.00135730893929,16.457449330614487,23.03441523889762,26.224687006043787,6.227476552370688,-4.520291809610396,-14.641423132260355,6.089788693771528,33.887576758095456,51.94248234317131,54.791267713852214,31.872213091502882,10.953702144193018,17.98083732391216,26.426560455112643,27.989445484910703,13.989405708354228,-3.229244296554259,-16.546298378507366,-2.737127459638794,27.50562562777956,50.168580158093874,55.46960865202765,42.823603708993346,22.863755868953486,14.981727416547725,22.650172758642498,25.310840742057003,18.28496653851579,-3.0874055824144078
1.0,24.354394892232616,-1.0718270510581132,1.0899724809578961,18.915738481043572,36.58635400647442,40.01379880337545,22.62155853929638,3.014281344804796,-4.463632665395081,16.269692715490546,30.691734318794147,47.74487867391284,24.898773784906474,7.948845808947433,1.2441405620692292,12.410459111448251,33.87214290079816,35.357617372229555,30.91544602593597,6.8361403248191195,0.5305066859314109,12.06839693823096,28.782688189266064,43.069862030070475,28.96356394147673,12.076949660206571,-2.714299635996462,8.482048070458202,27.23803935987169,38.38779602947941,25.654456828602385,18.3645639539958,-4.175635634983366,6.924682656263425,21.63769297071319,41.50721320802938,36.39410178743511,14.914019617159596,-0.12421397051790317,2.5987315197706295,24.982174191717732,36.970779110031266,30.753660459439583,14.385868803610267,4.669419388351498,-3.9757414619831755,19.538010275680854,38.65852586683082,36.18614319768982,17.51412119332622
2.0,1.674146115636063,-15.00573038559266,-11.76019908532631,14.138602064250563,45.4763155197387,53.911964218739726,44.34381909033875,28.38084530744875,9.54071539256401,17.985537090151965,31.49511074409434,21.746917153834996,-2.1561784303494047,-13.267130342450896,-14.444615250160622,8.067909701829644,40.64819215470675,62.9715355237848,46.75693359768628,27.95510994166834,10.281704432787212,17.66230518645804,28.553634817916784,28.037107087833327,12.614165604403139,-12.659354475607127,-5.459686983541925,0.6785654735948565,32.41396408788604,50.08785437529291,47.2839693026735,31.43796010121704,17.602211046400818,14.270704992119224,26.365472242745806,20.432111145219352,14.556472660016713,-8.682572465337234,-17.301589415858757,-2.338217228720974,24.113197746087792,49.689108070602344,55.32073725821102,35.04257209993798,17.158360389412337,13.170721874674843,18.212196589553656,31.242992587467192,18.8338031776074,-0.43058816345999307
2.0,-3.8918811104632156,-13.23696313232712,-5.578528395523474,14.041286468279466,44.65945787619412,58.678867906808634,40.406109811694776,26.065498089482666,1.737061624812183,21.73225252104303,23.457258278978507,26.997020789522292,3.4204223381585885,-12.503720805049875,-14.700677049415503,15.331267623202312,35.5613236486724,54.91517210851541,51.38828532620039,27.811080390121816,12.540364924413883,15.94006415085583,23.895571250681215,24.137324134208686,12.207964349993093,-12.499215955274813,-14.611517821231589,4.789271836401265,31.350959735239204,50.09100649708766,53.752026996124314,32.858553718643115,17.13723982386708,15.460714745092288,19.777935403651675,29.459288525746572,21.78879230613769,-5.000723748938593,-12.586282992999683,-3.7849945810729535,29.062193229131363,47.20758036830855,48.153623703473585,37.370128331833904,21.37545348728705,10.960996412963805,22.364022284595205,25.620703754299058,22.174045661641784,-1.5573339764961356
2.0,1.2628214612512467,-17.41191523249575,-7.049124362954341,26.18126465261731,49.7257588703376,57.56752938591838,44.01238891064499,20.989554362798575,13.81507099898001,9.568299961127037,27.42012577238622,27.456510087040982,4.609462159627011,-12.208623587236422,-16.201249973307966,11.159990821759695,37.392844334551654,49.9152902076418,48.09122349580521,24.48018610490866,18.91465101766127,17.02211535901131,25.95260897950057,26.98828338055434,9.42772334449729,-12.475976745317295,-13.432114724829823,3.265075316287302,25.820864550312145,50.649519980351606,56.898037746839606,31.563287889564,15.386364949268309,15.787907818707026,23.042320387851998,32.26704375392212,16.13953033948851,-5.241762770119893,-10.32013808859857,0.06229263740690527,27.97306967900215,54.427245373925096,53.71432317054317,36.84874088399357,16.603324013757103,11.53678338022966,27.82195369219677,27.209419628595356,20.442431228226045,1.9659890987744455
2.0,2.087997071466233,-11.14211728869186,-11.080305646960985,17.97544539643495,45.19897625718644,55.880262709762604,36.15661815735976,24.772401297163043,14.854206681259193,16.064273027958567,37.33402835701201,19.552570681289712,3.303834236213194,-15.611955591849885,-12.581401771950311,9.73844285995053,33.8019971469644,59.50663699999457,45.42391898837361,28.593751240242124,10.435134031299953,14.87217677566887,22.871271701560595,15.714310001022774,10.990219841217982,-7.75355940892975,-15.32779217380735,3.3872998554274383,30.87917240818176,49.388500457977784,49.61199353789727,34.51762518645391,14.138531921781487,15.650441782096129,23.899390689695593,28.609068792039746,14.526562755185152,-6.222372573424405,-11.307045170678588,-1.9245917279872566,24.14449537045214,51.96174102419728,52.57732992655732,37.31125465536018,15.707131124287429,14.269449348239503,15.125962767163799,29.777031376228802,19.540404837992934,-2.603994536184083
1.0,23.506269709485103,2.8535309045656088,1.4704650134460175,20.174591512179386,40.93271340259625,37.286104703066364,20.922614098227548,6.834700517926564,0.8703605665993616,13.791586200739774,36.438158274297315,41.83920300187911,22.8538145774554,6.37892893138499,0.08709464131742539,14.879978986237585,36.90575036610445,44.13758313797081,24.25701168288485,8.338749642515127,-2.889006603198074,10.295177874913174,28.960942212483936,38.66489724225843,28.872594161790897,8.979370310044109,5.5734504832880365,3.857552085657634,24.42393604799673,44.17593650867411,33.365324725925895,14.519512842904124,-3.212500067527163,7.2314978767974,22.891292650400665,36.06130216007231,31.60289039072354,16.62798137588379,1.4689820989964493,11.504615037816102,26.22176380093436,40.20059296834539,37.40351122243311,17.905586156112147,0.2651939605114788,-0.4434650495958117,19.903165852546696,38.779674931354215,35.95248005890851,16.009803360861675
1.0,17.246459184086497,-0.11257278855342268,5.516350993597286,21.35705436368845,32.7386058937923,33.018589567019305,24.715542135106702,7.952827344033184,-3.897283145399257,15.223789526034437,37.946860797726735,37.958408180179674,29.637895318153035,12.129982117577082,4.328355181763613,17.09076918817547,34.71978701659408,40.150161125705836,32.24375095000095,14.77765101522093,0.9344799942339694,10.545714849341461,30.018981516681166,45.3600304867378,33.91809801304855,11.471877051407484,0.11565586512666509,10.758955936394534,32.0258688278573,36.2184966733931,33.70374587958984,8.493137664590257,2.4121783589093293,6.351799662176243,28.160085812971573,38.57590492941726,38.30668523045351,14.102300358751872,0.7477154713136961,4.717769983100979,20.662604581134033,35.2580231099263,41.24298425455005,16.87312545215441,2.239256325800776,5.731008205617128,24.908907830385203,33.022336356704,34.15930751892348,15.858769843350029
2.0,-3.033247301460543,-14.129409979939028,-12.316646264582813,16.392097140705165,44.58108199198592,59.45984328161033,47.320476790777235,20.503788216837663,13.571438711247868,21.223703033257173,25.00852363198727,26.13644217398921,5.760518129536427,-20.487718973012925,-11.300610118492129,9.636381043819725,41.17863922569984,62.757001108837684,44.70139868340525,24.998068308058592,16.796329001700503,15.545396977193224,19.531122340124547,24.41145323892641,10.789668168891602,-7.010272033801553,-15.348051083413075,3.7665948864354006,36.5844323914464,51.073677570827265,45.48570999883976,33.898979025117946,15.703024782487065,12.808097646519434,23.228791176755134,29.16187621146861,16.77469248240858,-7.5256624141460655,-15.370160979274416,-4.0531096840281275,31.106971528037015,51.443602499275904,54.86940360928001,35.43030655733572,18.754585220166952,11.24474766062004,21.678333616270457,20.620242492444568,15.67170194858689,-2.4724482570082853
0.0,-2.677394895605764,0.3540146875064245,6.4652816875535954,19.920594920369386,33.85482903101465,39.42299871396595,38.27513288771363,33.49571689412142,32.92876115890577,19.01334759457693,9.145957370202524,4.640530560568655,-4.547880737827848,3.501393546444464,6.277260983593454,15.720915781597322,22.49412266760126,35.35599626048388,38.78519208373444,35.930687117134,32.7196543358955,25.275492641300236,15.585889264630513,9.97458053632178,-1.3505461387574882,-1.0975286001637587,2.2065156382770574,10.922351267117477,26.389835597622458,31.536497420028645,44.13608213679926,38.29212372923321,30.25276063412437,24.500422925820637,15.793765083929761,7.913639119026068,2.199026065350365,-5.905184451783818,2.6941834764110153,13.602260135824674,22.13873521671797,28.86711844863558,41.205216887174224,36.557457266013344,37.01006177685259,28.54839832809036,21.299060265096045,8.60948256447016,0.13727868188008152,-2.876612129361038
2.0,-2.0494151590861582,-6.696608284931745,-8.090633278687438,18.494828697932277,42.86855284883714,51.73983395386757,38.91908558968007,26.19354121308328,16.17724807317643,16.51325493965505,19.379728600155286,19.99575150111105,3.8130607894779334,-12.422271075061362,-10.601889831496068,10.082896646129038,37.85890677932301,53.566461040869946,47.740647771989906,26.67229207852102,12.227927067408814,15.39396938773474,24.44198184574389,29.139654792492212,12.16642281503319,-6.697813256254044,-14.236594515591442,3.6684442959226686,29.173005906493994,54.95347204757281,48.49544449544297,30.93278023688708,16.02291794632547,17.239627760790043,21.58671238721298,28.9734882724005,16.291896884345658,-4.907046544041288,-19.93582645855188,-1.2577474923550107,21.33894199321815,57.4676399861816,54.695379082399626,41.581829402607575,15.215752176816487,18.60716465448967,18.252630670570035,28.884784206179916,16.570761808748813,0.1128736987386645
1.0,26.287055415437116,3.5697910093405913,-4.848858888864525,7.8695908028391415,33.94643204701452,41.191905178554684,23.384833249981916,4.03958185292564,2.1151178181815444,17.199116684276238,30.959876759401716,38.13605713166531,26.198261781316077,9.797455371239312,-1.425114754865278,12.873851153680826,28.99205374602192,39.244268750191694,23.72214703712577,7.90923225758668,-2.863980080431785,14.225734636172593,24.681381524555583,38.681930362626034,29.521014867197252,10.19696670891105,-0.15844593513191949,6.732429801389249,20.974002703206047,38.57662472352636,32.94521612664782,13.064967015837073,-2.7206250058204717,11.059840900938095,27.23023275522959,39.71312242600437,34.47078921259277,13.405871247674774,-4.257251029572988,5.318086111028696,21.92434710651231,36.95874986735884,34.34415898764158,17.837515484453746,-0.9526871849657494,5.91869641583181,19.696278824773636,37.62277875223905,36.063934128407766,21.37142844556528
2.0,-0.028032690555666095,-23.813329473383767,-5.100910923970797,19.461850304803022,43.94366387353689,51.52130172481625,41.99349178545575,20.515700425068268,15.712596837972363,18.595656065207496,29.54319240711993,23.674361219154743,2.6639555096766543,-13.081611120808628,-17.0692354387962,4.172446189129342,39.88736084076311,56.207180131055146,43.58195746757468,29.972776729874266,11.536917341302221,13.65994475316841,22.023173096638306,25.374299460198028,8.097719687763615,-14.970473893765954,-16.432799064271684,4.998001138378176,36.83509286877607,57.60947641312296,50.76373892935844,35.46093426649281,18.152728668711326,16.081195259904067,19.30543831231984,30.096069620139424,12.382236643948964,-2.125693437893677,-19.00957305499437,-1.6071548178168784,25.45783911762843,48.393219205461904,52.20831033756628,40.15455647998151,20.008954154044417,10.29565979133735,25.003364971604263,33.615270104124185,22.516761107910067,2.812202466361828
2.0,5.285707534169657,-19.00344107125765,-9.576320039286827,16.760438741488482,45.787805005427245,55.7613463348008,43.93126980922674,22.56082430660048,16.28406117912202,17.153887303672988,20.420870017173577,21.068432990042197,6.759536118462702,-7.265680211673826,-12.531322362331556,12.374318572693387,35.43034170203858,56.14666621857326,48.95190385248778,30.199440546016945,10.669186761249353,12.066574532668565,21.159239184678803,30.38133727500177,12.3452393475702,-14.583176111032316,-20.309184241854528,-1.385690083718191,30.80259504174025,54.902270976700834,48.64277457031814,27.089333136111858,16.83999830040103,15.345566885515348,26.332694872922474,22.782506835573713,13.836013079668701,-9.162945862495107,-17.48454551030863,-5.479711874547113,23.492123356132595,46.799237253531686,53.86452179805843,41.693781240591974,22.830006237282838,13.811139184604905,17.9576738849593,31.500612695221456,19.407887727016774,3.0945256694320236
1.0,11.280250746832037,8.419684314829661,-2.255579201685644,15.951808192427919,38.345728581759275,35.45996762676347,24.178434806349347,4.447398506409945,-7.352293921062989,17.199325710240654,29.55169305141908,37.80256258079517,22.87012073839215,10.68716821192314,4.843113008115106,15.077791333126129,33.3302088337922,43.91121630901255,29.9099739063842,9.520958443226249,-1.1920053102478527,12.248244245271403,30.72088642825861,44.86581749303201,34.923855148424764,9.724477232726022,3.340528296835193,8.166033646825928,27.204676017103942,40.659737090855586,32.5212374700571,9.587577211047487,-0.6989022913287817,6.20551707210956,28.724573255418058,40.04105781156308,29.661669474742773,9.250734900543225,0.6071417219681482,3.4716728564253763,23.187247987999406,34.41352265888663,40.24332853588194,18.222917352225362,-0.8820641360641543,7.25698933260665,20.40356183353218,39.975957552693075,35.12686459853691,18.035791889009115
1.0,23.51238374744926,5.02362644548222,3.1111967468669017,18.548507759717523,36.54548247667505,38.40189361840947,22.366034281158043,4.490632033313005,0.1810125180426554,16.290393723466572,36.41615633266062,35.46996371201928,30.62220104798804,3.117472731846746,-0.15532371197672978,9.167316913644958,29.76977135652634,37.21841424553584,23.110636769395764,6.754042358027934,-0.39457575170625153,13.92076203930234,29.699412041968852,40.50226513895967,27.778062052592432,12.57673664511239,0.781842270768077,4.213466277628446,30.34460276742892,41.14564505867132,29.076391765023242,13.430049570249642,-0.6780980770847042,10.531027586664067,27.40162911084436,40.319129240682265,34.09743968749682,14.324302246087049,1.507035940150588,8.868880872641762,25.985465993406535,41.02965832687265,41.35245020021079,10.916419659894395,-0.9786778193807222,0.4525082530128217,24.198707411746348,37.25931476648739,37.149926267240424,23.733008467339502
1.0,21.83810063736718,3.9313881603129914,0.8282766161628334,20.785506376645735,36.57697477587821,32.66883991920788,17.884731508446638,3.8179663407985407,-2.972665733452395,14.281290387614693,43.46030441258941,40.83978959221103,23.674565827676503,7.813610349149867,2.578567041629626,8.58351171695973,33.223781465319206,37.06632184341932,28.033703017486665,1.9393864298330827,-2.061190150282849,11.45136358744511,22.70117601523196,40.246971124416035,31.14144672782037,11.707577701741336,-0.6695467361932559,12.796991760474544,35.14997216173729,45.1009247448462,34.31772485545658,16.916370117569063,-0.40633628911378017,8.607171216768068,23.59881645336823,42.385864339884435,30.2675191798433,16.513264344020897,1.3137264551738606,3.5155608042769106,26.97728817053512,39.09912530442235,35.45948217446969,16.823440768853818,1.9423714886643484,6.830580305401301,22.790103630998043,36.07558325694812,40.67645472685625,17.402582179992315
1.0,20.038010816889233,1.000092910917307,3.1450601624814274,16.13635419965593,30.5106562854401,37.39645335422173,24.65969108151604,3.7259214438493764,2.6106080040792268,16.655370951457208,36.21535447331047,39.92282225518664,28.026935562464462,4.315946892536621,-0.41426604111176724,13.090429226754786,28.457779933614905,36.78736239577406,20.96938712504909,6.4910461841464615,-0.14619010146066871,12.232613324324799,33.24273991430216,41.264959681676444,25.82120920422487,8.501394457987939,3.1506037682277217,11.96252069116212,27.27479369504938,41.321510297234596,31.150587631715286,16.28334402923003,-0.4561259226595701,7.103526174888076,27.42900140591685,40.79341176070721,29.99802875826372,13.565483459344525,-2.8825558565432936,5.7276852178711675,20.22286017234596,37.37814139541807,38.389259976921096,12.904647291898403,2.4404807164059306,-1.076090238494798,20.052036128602523,41.319836137220236,32.459342956520466,20.53298516197903
1.0,20.85238408711532,6.905366882807554,4.137827295750059,19.949540968548675,39.86068804515081,33.41697311290081,28.631241161607846,5.14009892667331,-0.035355480484716706,14.407409684569307,33.6984665753394,38.515516229704204,24.131258773539344,1.0497287895448952,3.6143697510048174,15.737300343460536,30.983997393582143,39.165371809294264,25.186508411602137,4.714953682644616,-1.3107413802236234,10.580449096546237,24.770519595352987,43.21023126489089,29.35033587751321,8.801699772225618,-4.6806866465040615,10.186497043581527,29.415011031138043,46.237226668992236,27.73216555459462,11.5461853294958,0.4040234388530664,7.836843390871536,20.495463811281226,33.96215788808418,32.693422489241904,14.597325342961009,0.3363293230376937,-0.554331278025967,20.87599430576389,37.74467816146442,34.39542441886267,17.949432532727318,-1.0477762876260783,0.14056616075312034,23.395451659041054,33.669819126796845,34.70941296998074,22.629047813118405
0.0,-4.860307761464341,3.848362529581631,12.76987694956303,22.63927831217366,34.11677276754319,37.58424942869163,37.27673918479776,45.0506980639951,30.541743385988546,25.730657796887566,10.75713134009101,2.304086680489222,0.2155990123549824,-1.3496224943091306,3.2892877415604955,20.529804956600337,33.80592284450233,29.95335695654083,36.457696558591834,34.43925896230184,29.749464573501847,24.941385660290372,14.152726467128725,5.457139738705999,2.159755527832788,6.19142086202578,4.46865371034613,12.930057260750296,20.90428782465986,34.717641036677506,38.98060881263979,37.92151339340161,36.7478064471784,22.88127521848215,18.174115915907926,7.578504870075144,2.023398895952434,0.18183014297986835,2.801338669421004,8.479451999243864,22.22868204694519,33.815040452398414,42.57829022312964,39.38003554204294,36.912281607405745,27.61119268732461,14.723177969279257,11.171376776096789,-1.0056957854075703,-0.9258992589567316
0.0,-2.5737299090735872,4.143628729294367,9.37809864288649,17.171183964314547,30.93999936710246,35.182628783363334,34.8584661173009,41.58867359158334,32.159526331551156,21.84170378982541,12.244331285987089,3.3948869730943807,-1.2771862116754216,-0.15511463653970492,7.11063894824982,15.745749013398283,35.938984272780374,37.03168092766557,35.87421328225163,37.5964526850113,36.29518087883233,26.964346701690868,17.279291307408982,3.5005661226824305,-3.127872932995939,-0.6591828854970543,6.133993668551482,13.825656472357194,22.007273349178384,31.57123988490084,39.44697325538183,39.12196784175618,35.25702829692046,27.041914031583133,15.774448073654154,8.96078800262346,4.81509585413531,-2.448504220785841,1.8007184597390777,8.406807631296196,24.683358677190974,31.782953554526017,40.06099006720976,45.06798310917742,33.25961905308071,32.29020774206826,22.10855188754219,7.263668865256638,3.375987920909396,2.4611426567921084
2.0,-0.9880909862280327,-13.714220790664159,-7.712092690514748,18.610084312992655,47.05720719743766,54.570560562372165,37.8045514551243,23.87408421197958,12.170063385352972,21.40144493272952,26.35117111309655,19.861924876946393,7.316618648600846,-8.899983001718924,-16.210295383566972,9.283606812950655,36.799551566326,59.20422883108829,52.30365220863994,25.460217042613838,13.919262880015003,15.555411151891137,22.894937608733688,21.846137936883387,14.640134902149974,-6.841674112137322,-13.419359483803735,1.6615798325709497,29.243564423252224,54.388995148549995,51.41946235414265,35.09684669597601,14.203298357441739,14.321833857815355,25.368743713743225,26.857092274665735,20.126169800664144,-5.474697912183402,-17.681218682759976,-7.963097535348484,27.597021097780193,54.39171064394247,51.66961704083309,39.480003489409945,23.63500141347446,9.478862561858937,24.074037765540425,23.525603408272634,21.587861221822685,-2.5476069879583982
1.0,19.73874038215672,-1.0471347094039904,1.9958475985426507,17.87794609104665,33.6580027262563,38.89573023492206,22.256992181979175,6.656705127705846,-0.20155493737586516,12.562835686998497,30.267956683198907,37.14460922800928,22.831594136733916,7.803829446821579,-0.6203742128385032,5.244056920054653,36.018727213070875,40.36623963587254,28.11202251826057,4.542403230041333,-0.9537227768379182,12.749692407484382,32.53908525742783,38.83700191163556,30.391232483419824,11.865543288947586,0.765303719738366,8.307544482066625,27.690119451942845,36.570317819064634,29.999220087317365,11.60293003274299,3.190680758292392,4.98173287183233,25.29785004861016,41.112484205945925,33.213169204561474,14.048307539783888,0.9475144240130985,12.185262371270976,19.78734695774664,32.32217445235684,37.17635599944382,17.681566109997064,1.4940581532584476,7.151490733501764,24.35070686659901,38.7682690868106,46.55647960678937,14.873849075887964
1.0,27.027725312394296,5.4545446809004705,-0.6392211201743816,19.7611294465837,39.90747185215795,43.028688020550334,29.163017246011506,2.7687459910274637,6.422542203139681,11.810588006473255,33.84137144248174,41.993502227093906,24.654550908897725,9.55980050915434,-4.452130297281295,13.432114878803052,34.008772510522675,39.97217111217779,29.631069951872536,11.412764167182317,3.8604999162955362,7.798908116887101,30.888614523129423,39.90007298929451,33.18259563416647,7.111978758691837,3.1712373416042743,5.982108992917947,32.610036114338016,40.8290582167856,24.47229733690839,12.436367988589367,2.0984162171717378,7.505048174014663,26.98882125670607,43.11308693976545,37.262417874006736,16.648117759623855,-1.3015826583434924,4.225396998998121,32.47743971809365,35.32840076759952,38.30014123826874,20.161113747832573,1.3412610787980341,4.798012329085372,25.54791848018389,35.13444022761863,34.79270643791751,17.27404004261287
0.0,0.27706535040653285,4.907221695044609,11.335182301539833,15.129504823360126,25.270066866666447,38.92844755958961,39.83919908836194,38.349954818314046,28.552787719204243,19.16338790363146,11.170635577864726,8.505093636471223,1.5179020923502202,3.8770943053830997,11.194522295906943,20.704997357133447,26.914702164009046,35.26679839777256,35.72685478736604,40.705304336140436,33.468898887448326,28.10492143738867,10.102745693938765,3.5344570926432697,2.3680110077810483,-0.4827103195684057,5.7106296857593275,15.316467936068781,25.191299813427285,34.35524034794073,42.68846699509475,44.26341696082812,32.72333425244033,26.690826546573604,18.044221976134722,8.951151228730286,-4.624290836462515,-0.9357269516414315,1.690713007847196,5.63618817601256,16.75550733104592,35.76389375062435,35.88321873555137,39.245797228613,42.491677656382485,29.781884099236823,17.991566746628244,8.925239167188419,0.1913807048307672,-6.763239449671012
2.0,1.4183023799840067,-19.331105546835097,-6.789169741271794,17.632552112061525,48.79829169138057,52.67932344112387,43.30927668159813,21.21878227851537,13.223216033393467,17.23870801887088,24.041529542878404,26.272117402954056,9.960739967012486,-15.696252665483616,-11.923423491713422,10.044422142741544,42.07715497453392,60.74226874362199,40.77326797962527,24.667334145014124,10.1184874592883,12.703313366435236,23.90157740910031,25.429455999485928,13.697065358219014,-11.508756934842204,-16.94667506419563,0.23550764181912154,33.25515484080925,54.29630436218092,56.949169255206634,35.73026463086248,16.72490214432647,9.321605178138133,24.341200408921253,28.59728517719971,14.584874098309099,-9.041679920063295,-12.03704902951574,-6.366001684869,24.445383236736454,48.13917831134194,54.6684737818714,38.428364887760424,16.56947528709191,11.788016091239962,16.952995977879713,24.417781353519153,20.604544323929545,3.4511446634581415
2.0,-0.26919528757148814,-19.437134836841565,-11.604753942505303,17.70701470011978,42.054229106402815,55.22279003936627,37.84855182306821,20.42301830055405,13.618039904817923,23.72529120874748,26.205378467267753,23.627790644847554,4.179781531945155,-11.946283983541766,-13.293843031148116,6.083066707620983,39.86855338229444,54.568038772404,45.50062356089171,23.715093572122473,10.482791236699985,15.373768356594816,25.372304781604374,27.91825522013565,8.74720683964492,-3.7997755678355807,-13.721220543013205,4.990767712965925,34.47316772101612,54.78277783394429,45.234277721612635,29.415612572543193,21.590490442722434,10.688225897326177,26.779617457679542,21.89705747862572,20.23673714445901,-12.924053869385935,-19.047829245896555,-6.105057961784539,22.81530140652113,51.853921637472915,47.985915240005795,37.12987401296708,11.512093237471802,9.812274390244818,18.113754916465837,31.19349461088971,21.698366724219564,2.9983322410976903
2.0,-1.053946718420866,-20.3068224338732,-11.627088624519644,14.806259400095929,46.774522054686486,51.015412504070525,41.88542382239687,19.98155238155471,14.37637087694706,22.150997407076485,28.32184202087405,24.397571208272335,6.286840340209993,-15.827115657702109,-13.392436570254306,14.057341579783646,43.2416129621507,57.41192919570624,48.86950045684072,26.407901353146766,13.140268032450626,18.848653614344645,22.892605421605627,21.611175695190095,13.015334884868436,-6.126195485707654,-16.210612480461858,3.318330295930422,31.223218305322803,57.977286508152076,52.25972932690136,34.30737272862641,14.197860266929634,18.169109003229952,23.884289019846737,30.501953313371885,17.597947570374714,-1.018209699216527,-17.274696247207856,-2.7213354345312735,23.349327448752017,49.225391183114816,50.897645493710606,32.46679229679565,21.50320426125342,13.004652004565902,16.64765553871284,27.40736638293924,27.66419121305362,-1.015905742942108
1.0,24.367834095465593,3.172335589776362,2.934152967040224,16.80975993214352,39.320860948405226,38.48268915863368,22.873567059759772,6.648495446884691,-0.7652880429329434,14.424659231393612,39.206507473766635,35.6406785633802,35.82758630217947,6.407758212181453,-3.005428434204532,12.928914395397385,35.52890981863247,38.24357342365503,26.549703571168394,11.765022141585082,-2.8344315927393167,9.598981833371925,29.44635414904136,39.44437452464624,30.49748691115597,10.76750420647916,-3.509558341379268,9.896894060064163,30.928776982656537,36.49644606023581,33.01314383740297,13.117807358005368,1.873081579692955,11.753775509516784,22.02986722259356,40.61341278995371,34.82318340368572,12.799449524835705,4.620286182642976,4.705522588627755,23.316693613579602,41.69358169002395,30.263868321390582,20.075179116463488,0.7076863377865124,4.049896478550586,28.600431822032384,36.809906241387814,37.581892426543256,20.083200553109652
2.0,-1.0781688045380071,-12.558773494213218,-9.916331306035415,13.706786976103553,46.449536557151404,55.7083991013855,42.45722795535389,22.384280019935108,16.884256233501123,22.157550085471456,29.9731859684676,22.03093329700025,0.7548465467058181,-7.761405356734096,-16.61474073973222,5.083033012662161,42.07201111813957,55.79484172755514,50.541748139614754,26.548178332945955,15.79837571540439,15.548486814588443,29.67352299371285,18.6528739854674,5.767765978014097,-7.273433334465568,-11.587831256269215,-0.012436483006798227,34.70829247964755,53.778816859348936,46.96421621636286,31.559814309460478,12.709837404507812,10.184526502814983,22.219004172408578,30.20122546705386,19.83289249680599,-1.3922413349973914,-13.984846280398587,-3.4281699465073507,23.591767279872716,49.75258141057407,54.488750700384365,39.77956171735242,15.329856352901428,15.726558263066392,23.637711927154225,21.023121638833494,24.426215940317896,-2.762192283637182
1.0,16.293426729036753,4.54688523361315,-4.444583083691697,19.7597501848449,36.67797953710503,38.95554813981226,24.73640747029642,6.439214704780348,-2.1389281191535208,10.33680971851223,38.57283365977442,34.50573541288559,17.648431259039988,1.7906661774442982,3.679552733506831,11.356328709656356,36.13858142337382,42.935391750300596,30.364495546814844,7.228475147633018,3.4910042451122516,10.637264084122526,29.34012089687409,42.892883874682695,35.89609384594057,9.150750840870689,4.145045519361031,7.744899274840286,34.59534223276613,46.04420889099963,35.2068990090778,11.122779095495233,3.9556505512712743,10.30900641409961,22.0103572325106,33.887050585016546,33.760063298232055,19.833522740041214,-6.4111833567245,5.146424728882821,20.6307708386497,35.758378342778514,37.23161300129853,15.811400456176173,-3.4024217065354563,3.520270708576834,27.925620511815353,35.35510172935791,37.8839197305475,14.89727417462231
